0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/exceptions/LocaleMessages.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/exceptions/LocaleMessages.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/exceptions/SvgParseException.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/exceptions/SvgParseException.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/graphic/Circle.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/graphic/Circle.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/graphic/CssSvgAppliers.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/graphic/CssSvgAppliers.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/graphic/Ellipse.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/graphic/Ellipse.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/graphic/Group.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/graphic/Group.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/graphic/Line.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/graphic/Line.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/graphic/Path.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/graphic/Path.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/graphic/Rectangle.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/graphic/Rectangle.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/graphic/SVGAttributes.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/graphic/SVGAttributes.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/graphic/Svg.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/graphic/Svg.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/graphic/Text.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/graphic/Text.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/graphic/TextGroup.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/graphic/TextGroup.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/graphic/TextPathGroup.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/graphic/TextPathGroup.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/CircleTag.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/CircleTag.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/DefsTag.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/DefsTag.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/EllipseTag.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/EllipseTag.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/Graphic.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/Graphic.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/GroupTag.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/GroupTag.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/LineTag.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/LineTag.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/PathTag.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/PathTag.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/PolyTag.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/PolyTag.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/RectangleTag.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/RectangleTag.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/SvgTag.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/SvgTag.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/SvgTagNames.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/SvgTagNames.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/SymbolTag.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/SymbolTag.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/TagUtils.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/TagUtils.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/TextPathTag.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/TextPathTag.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/TextSpanTag.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/TextSpanTag.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/TextTag.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/TextTag.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/tags/UseTag.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/tags/UseTag.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/utils/EllipseArc.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/utils/EllipseArc.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
0e634945c211a65ec05b2009417230e44abcd9a0,88890508f5cd44a73c3d6083cc99dd4f23cd36b1,xmlworker/src/main/java/com/itextpdf/tool/xml/svg/utils/TransformationMatrix.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/svg/utils/TransformationMatrix.cs,2012-02-16 22:06:33,2012-03-14 16:47:29
8d240d057514b244d6385c65df013acd214856b6,896355f0f70f4597c9be4bdff30adeccfc7a9730,xmlworker/src/main/java/com/itextpdf/tool/xml/XMLWorkerFontProvider.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/XMLWorkerFontProvider.cs,2012-02-16 20:51:37,2012-03-07 21:50:20
ec46649f0c4ccd3a3d817df4b3739062ec0ea942,d1919e70dbbfadda422d0d93be694da9a2df7bf3,itext/src/test/java/com/itextpdf/text/pdf/ToUnicodeNonBreakableSpacesTest.java,src/extras/itextsharp.tests/iTextSharp/text/pdf/ToUnicodeNonBreakableSpacesTest.cs,2012-02-10 21:02:37,2013-09-12 20:46:28
5fb72b4d2750a3dd6f08de248ce5a2bf9ff20a4a,508bf50add2e97188597ee806eb8aac4f57befb8,xmlworker/src/test/java/com/itextpdf/tool/xml/css/apply/FontFamilyTest.java,src/extras/itextsharp.tests/iTextSharp/text/pdf/fonts/FontFamilyTest.cs,2012-02-10 08:08:44,2015-08-18 15:28:23
5fb72b4d2750a3dd6f08de248ce5a2bf9ff20a4a,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/css/apply/FontFamilyTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/css/apply/FontFamilyTest.cs,2012-02-10 08:08:44,2013-09-25 19:04:02
24479264b4e73f5ef7ea1adac6743d736cf8b177,896355f0f70f4597c9be4bdff30adeccfc7a9730,xmlworker/src/main/java/com/itextpdf/tool/xml/html/CssAppliersAware.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/html/CssAppliersAware.cs,2012-02-09 20:28:14,2012-03-07 21:50:20
24479264b4e73f5ef7ea1adac6743d736cf8b177,896355f0f70f4597c9be4bdff30adeccfc7a9730,xmlworker/src/main/java/com/itextpdf/tool/xml/html/CssAppliersImpl.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/html/CssAppliersImpl.cs,2012-02-09 20:28:14,2012-03-07 21:50:20
e5315556940b8cde985e61ad079e35e2f371987b,896355f0f70f4597c9be4bdff30adeccfc7a9730,xmlworker/src/main/java/com/itextpdf/tool/xml/parser/state/ProcessingInstructionEncounteredState.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/parser/state/ProcessingInstructionEncounteredState.cs,2012-02-03 20:37:48,2012-03-07 21:50:20
de7ff07f7ff982a19984c827aef2b99f49bd1446,74e68f76e7f50fe0d00191c100c97fb1d49a67a1,itext/src/main/java/com/itextpdf/text/pdf/fonts/cmaps/AbstractCMap.java,src/core/iTextSharp/text/pdf/fonts/cmaps/AbstractCMap.cs,2011-12-27 23:50:59,2012-01-17 05:20:54
de7ff07f7ff982a19984c827aef2b99f49bd1446,74e68f76e7f50fe0d00191c100c97fb1d49a67a1,itext/src/main/java/com/itextpdf/text/pdf/fonts/cmaps/CMapByteCid.java,src/core/iTextSharp/text/pdf/fonts/cmaps/CMapByteCid.cs,2011-12-27 23:50:59,2012-01-17 05:20:54
de7ff07f7ff982a19984c827aef2b99f49bd1446,74e68f76e7f50fe0d00191c100c97fb1d49a67a1,itext/src/main/java/com/itextpdf/text/pdf/fonts/cmaps/CMapCache.java,src/core/iTextSharp/text/pdf/fonts/cmaps/CMapCache.cs,2011-12-27 23:50:59,2012-01-17 05:20:54
de7ff07f7ff982a19984c827aef2b99f49bd1446,74e68f76e7f50fe0d00191c100c97fb1d49a67a1,itext/src/main/java/com/itextpdf/text/pdf/fonts/cmaps/CMapCidByte.java,src/core/iTextSharp/text/pdf/fonts/cmaps/CMapCidByte.cs,2011-12-27 23:50:59,2012-01-17 05:20:54
de7ff07f7ff982a19984c827aef2b99f49bd1446,74e68f76e7f50fe0d00191c100c97fb1d49a67a1,itext/src/main/java/com/itextpdf/text/pdf/fonts/cmaps/CMapCidUni.java,src/core/iTextSharp/text/pdf/fonts/cmaps/CMapCidUni.cs,2011-12-27 23:50:59,2012-01-17 05:20:54
de7ff07f7ff982a19984c827aef2b99f49bd1446,74e68f76e7f50fe0d00191c100c97fb1d49a67a1,itext/src/main/java/com/itextpdf/text/pdf/fonts/cmaps/CMapParserEx.java,src/core/iTextSharp/text/pdf/fonts/cmaps/CMapParserEx.cs,2011-12-27 23:50:59,2012-01-17 05:20:54
de7ff07f7ff982a19984c827aef2b99f49bd1446,74e68f76e7f50fe0d00191c100c97fb1d49a67a1,itext/src/main/java/com/itextpdf/text/pdf/fonts/cmaps/CMapSequence.java,src/core/iTextSharp/text/pdf/fonts/cmaps/CMapSequence.cs,2011-12-27 23:50:59,2012-01-17 05:20:54
de7ff07f7ff982a19984c827aef2b99f49bd1446,74e68f76e7f50fe0d00191c100c97fb1d49a67a1,itext/src/main/java/com/itextpdf/text/pdf/fonts/cmaps/CMapUniCid.java,src/core/iTextSharp/text/pdf/fonts/cmaps/CMapUniCid.cs,2011-12-27 23:50:59,2012-01-17 05:20:54
de7ff07f7ff982a19984c827aef2b99f49bd1446,74e68f76e7f50fe0d00191c100c97fb1d49a67a1,itext/src/main/java/com/itextpdf/text/pdf/fonts/cmaps/CidLocationFromByte.java,src/core/iTextSharp/text/pdf/fonts/cmaps/CidLocationFromByte.cs,2011-12-27 23:50:59,2012-01-17 05:20:54
de7ff07f7ff982a19984c827aef2b99f49bd1446,74e68f76e7f50fe0d00191c100c97fb1d49a67a1,itext/src/main/java/com/itextpdf/text/pdf/fonts/cmaps/CidResource.java,src/core/iTextSharp/text/pdf/fonts/cmaps/CidResource.cs,2011-12-27 23:50:59,2012-01-17 05:20:54
ad5710aaa04d5a1d8f2cde388398c47d94bcca38,896355f0f70f4597c9be4bdff30adeccfc7a9730,xmlworker/src/main/java/com/itextpdf/tool/xml/util/ParentTreeUtil.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/util/ParentTreeUtil.cs,2011-12-19 14:27:40,2012-03-07 21:50:20
8021332496c161106c69327ceb64683ba721cca7,d1919e70dbbfadda422d0d93be694da9a2df7bf3,itext/src/test/java/com/itextpdf/text/pdf/CMapAwareDocumentFontTest.java,src/extras/itextsharp.tests/iTextSharp/text/pdf/CMapAwareDocumentFontTest.cs,2011-11-02 23:37:53,2013-09-12 20:46:28
1fda007e0976df01ac1385dce8e5d16a596cc43c,4b313bff1064e354ff7f9f273fe1c48ad27d5c01,itext/src/main/java/com/itextpdf/text/pdf/CrlClientImp.java,src/core/iTextSharp/text/pdf/CrlClientImp.cs,2011-10-12 06:06:19,2011-11-14 03:57:13
1fda007e0976df01ac1385dce8e5d16a596cc43c,4b313bff1064e354ff7f9f273fe1c48ad27d5c01,itext/src/main/java/com/itextpdf/text/pdf/LtvTimestamp.java,src/core/iTextSharp/text/pdf/LtvTimestamp.cs,2011-10-12 06:06:19,2011-11-14 03:57:13
1fda007e0976df01ac1385dce8e5d16a596cc43c,4b313bff1064e354ff7f9f273fe1c48ad27d5c01,itext/src/main/java/com/itextpdf/text/pdf/LtvVerification.java,src/core/iTextSharp/text/pdf/LtvVerification.cs,2011-10-12 06:06:19,2011-11-14 03:57:13
dc1f9a7b8db2fe4861ad56b18441ca66114ec5a1,d1919e70dbbfadda422d0d93be694da9a2df7bf3,itext/src/test/java/com/itextpdf/text/pdf/parser/PdfImageObjectTest.java,src/extras/itextsharp.tests/iTextSharp/text/pdf/parser/PdfImageObjectTest.cs,2011-09-08 07:13:01,2013-09-12 20:46:28
dc1f9a7b8db2fe4861ad56b18441ca66114ec5a1,044199f8f94260cb9950f589f36560846f731042,itext/src/main/java/com/itextpdf/text/pdf/FilterHandlers.java,src/core/iTextSharp/text/pdf/FilterHandlers.cs,2011-09-08 07:13:01,2011-10-09 03:10:32
fe621aa6ca8fb530aabf91c14e07e92760a94319,4e5381601cf91d31a492a9c8ce3f6775292a20d1,xmlworker/src/main/java/com/itextpdf/tool/xml/html/CssAppliers.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/html/CssAppliers.cs,2011-08-24 01:43:41,2011-12-01 20:26:04
6406dcb658896fb6546da0766ec37e49fd19baa3,3bf3e3ab26cf9ff8009589286d676172538bc412,itext/src/main/java/com/itextpdf/text/xml/XmlToTxt.java,src/core/iTextSharp/text/xml/XmlToTxt.cs,2011-08-20 00:17:57,2011-08-23 16:19:52
6190aa61d5d883b9cde651befd2cbd2b436a8f66,2f27ae3e8099c94b12ddac04637f68f4724aed2a,itext/src/test/java/com/itextpdf/text/ChunkTest.java,src/extras/itextsharp.tests/iTextSharp/text/ChunkTest.cs,2011-08-14 21:22:41,2013-04-08 21:31:22
0ae3c04cb92b4d98d8568b25196ac6f8f4d3f33a,192001eab243ad98a9bdf570c9e44d52057160fa,xtra/src/main/java/com/itextpdf/text/pdf/ocg/OCGParser.java,src/extras/iTextSharp.xtra/iTextSharp/text/pdf/ocg/OCGParser.cs,2011-08-14 00:12:29,2013-07-26 20:20:37
0ae3c04cb92b4d98d8568b25196ac6f8f4d3f33a,192001eab243ad98a9bdf570c9e44d52057160fa,xtra/src/main/java/com/itextpdf/text/pdf/ocg/OCGRemover.java,src/extras/iTextSharp.xtra/iTextSharp/text/pdf/ocg/OCGRemover.cs,2011-08-14 00:12:29,2013-07-26 20:20:37
ac58780690bfff97402306813fb22b7ec1203b17,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/parser/HTMLWhiteSpacesTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/parser/HTMLWhiteSpacesTest.cs,2011-08-11 17:41:21,2013-09-25 19:04:02
61cd2a25697884447de58727ae6622e187d2fa88,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/TagChildrenTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/TagChildrenTest.cs,2011-07-07 20:16:58,2013-09-25 19:04:02
34621c03142475e98f47591805568b315cdc4bbb,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/pipeline/HtmlPipelineTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/pipeline/HtmlPipelineTest.cs,2011-07-06 18:22:17,2013-09-25 19:04:02
b91cba3f2fe68a1953f0112abfe03580b5b35b95,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/html/SpecialCharInPDFTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/SpecialCharInPDFTest.cs,2011-07-06 16:44:44,2013-09-25 19:04:02
adbe552c6cd40364b0b10289b6daf0b63338b67a,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/parser/SpecialCharactersTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/parser/SpecialCharactersTest.cs,2011-07-06 15:39:24,2013-09-25 19:04:02
4642540bca0232236a76c0d229bac121a15e5158,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/pipeline/HtmlPipelineCloneTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/pipeline/HtmlPipelineCloneTest.cs,2011-07-05 23:01:55,2013-09-25 19:04:02
1dc9dd91685cdc2ff38c81c9f167a6edf0a192a3,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/XMLWorkerTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/XMLWorkerTest.cs,2011-07-05 19:33:20,2013-09-25 19:04:02
9b492eed036d677549a0ff4b9faf0e380e2a26cc,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/BugRunnerTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/BugRunnerTest.cs,2011-07-05 05:37:45,2013-09-25 19:04:02
b1419da47d1ee039f514f403bb02590002c49ff8,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/css/CssFileWrapperTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/css/CssFileWrapperTest.cs,2011-06-30 05:17:16,2013-09-25 19:04:02
b1419da47d1ee039f514f403bb02590002c49ff8,762a424381520abd4cdf37522b0f0a50b136bf69,xmlworker/src/main/java/com/itextpdf/tool/xml/css/CSSFileWrapper.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/css/CSSFileWrapper.cs,2011-06-30 05:17:16,2011-07-15 03:58:12
b1419da47d1ee039f514f403bb02590002c49ff8,762a424381520abd4cdf37522b0f0a50b136bf69,xmlworker/src/main/java/com/itextpdf/tool/xml/pipeline/ctx/ObjectContext.java,src/extras/itextsharp.xmlworker/iTextSharp/tool/xml/pipeline/ctx/ObjectContext.cs,2011-06-30 05:17:16,2011-07-15 03:58:12
3236a0168b1e00cf7d7df0ef8c039899b9cf3138,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/html/tps/HeaderTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/HeaderTest.cs,2011-06-07 21:22:09,2013-09-25 19:04:02
3236a0168b1e00cf7d7df0ef8c039899b9cf3138,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/html/tps/ImageTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/ImageTest.cs,2011-06-07 21:22:09,2013-09-25 19:04:02
3236a0168b1e00cf7d7df0ef8c039899b9cf3138,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/html/tps/ListItemTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/ListItemTest.cs,2011-06-07 21:22:09,2013-09-25 19:04:02
3236a0168b1e00cf7d7df0ef8c039899b9cf3138,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/html/tps/NonSanitizedTagTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/NonSanitizedTagTest.cs,2011-06-07 21:22:09,2013-09-25 19:04:02
3236a0168b1e00cf7d7df0ef8c039899b9cf3138,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/html/tps/ParaGraphTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/ParaGraphTest.cs,2011-06-07 21:22:09,2013-09-25 19:04:02
3236a0168b1e00cf7d7df0ef8c039899b9cf3138,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/html/tps/SpanTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/SpanTest.cs,2011-06-07 21:22:09,2013-09-25 19:04:02
ee9d7e8a9d36a37dbea5c7207d41f78989eb1b63,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/pipeline/HtmlPipelineContextTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/pipeline/HtmlPipelineContextTest.cs,2011-06-07 17:34:05,2013-09-25 19:04:02
ee9d7e8a9d36a37dbea5c7207d41f78989eb1b63,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/pipeline/StackKeeperTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/pipeline/StackKeeperTest.cs,2011-06-07 17:34:05,2013-09-25 19:04:02
53305a5f15cc7a73d4158140ab649360dcdb111d,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/pipeline/CssResolverPipelineTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/pipeline/CssResolverPipelineTest.cs,2011-06-07 15:58:54,2013-09-25 19:04:02
53305a5f15cc7a73d4158140ab649360dcdb111d,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/pipeline/ElementHandlerPipelineTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/pipeline/ElementHandlerPipelineTest.cs,2011-06-07 15:58:54,2013-09-25 19:04:02
c8e2ada1595a27d09561dd4b8f40685103921a12,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/html/tps/BodyTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/BodyTest.cs,2011-06-07 15:57:34,2013-09-25 19:04:02
c8e2ada1595a27d09561dd4b8f40685103921a12,3a33db838d6f1964794839ac002527f3f58ec030,xmlworker/src/test/java/com/itextpdf/tool/xml/html/tps/DivTest.java,src/extras/itextsharp.xmlworker.tests/iTextSharp/tool/xml/html/tps/DivTest.cs,2011-06-07 15:57:34,2013-09-25 19:04:02
